E11620,54
D376,54
T86812,54
O99842,54
D130,54
E7889,54
D461,54
M898X5,54
G9763,54
S13100A,54
T79A9XA,54
D559,54
Q6470,54
O23592,54
O350XX0,54
Q798,54
B3323,54
T25312A,54
S0452XA,54
S37032A,54
V159,54
Q6239,53
K8033,53
S14155S,53
L8991,53
S32301A,53
Z8059,53
Z0289,53
H6091,53
C7B04,53
B440,53
H3561,53
D0220,53
M86371,53
M1460,53
R894,53
A599,53
L559,53
F1914,53
M50221,53
S12490D,53
B081,53
J352,53
M19029,53
I7301,53
M05741,53
I6623,53
H1032,53
I663,53
M62262,53
C153,53
J0430,53
T8641,53
M948X9,53
D49519,53
T83091A,53
O285,53
C139,53
S6291XD,53
Z0279,53
O98319,53
Z363,53
Z391,53
O639,53
O365932,53
O1490,53
T23101A,53
S3729XA,53
P042,53
S42301A,53
S20411A,53
S37812A,53
S0219XB,53
V442,53
N111,52
N871,52
F1419,52
F1097,52
B007,52
K8530,52
I97811,52
H9213,52
C50819,52
M7072,52
E58,52
T510X1A,52
S60412A,52
S92352D,52
M5459,52
M65311,52
T86891,52
I2121,52
S92342A,52
J9561,52
I70399,52
C7830,52
S00411A,52
Z85520,52
L89812,52
K3530,52
Q675,52
D1339,52
M86161,52
S32030D,52
G5701,52
S83512A,52
M4854XG,52
S61214A,52
T84098A,52
M4050,52
H8111,52
T847XXA,52
O24113,52
O021,52
O2233,52
O0903,52
O752,52
O692XX1,52
O900,52
P9681,52
Q0701,52
T22011A,52
S061X1A,52
S22038A,52
S52512A,52
T24331A,52
V9100,52
M7752,51
S52511A,51
C8583,51
J153,51
M00032,51
C8599,51
U070,51
C183,51
K669,51
K605,51
N958,51
N761,51
F19982,51
N8310,51
Z9350,51
C211,51
S42191A,51
E08649,51
F1019,51
L03111,51
Z77120,51
L959,51
F4521,51
F558,51
Z553,51
R87820,51
B381,51
S14105S,51
N765,51
H40213,51
C9190,51
Z13828,51
S0003XD,51
S82302A,51
S12101D,51
M25632,51
S12110D,51
T8543XA,51
J941,51
M317,51
S8392XA,51
X31XXXA,51
T85838A,51
M19211,51
M5115,51
G7109,51
T881XXA,51
T82392D,51
O715,51
Z603,51
O99713,51
O4212,51
Q678,51
T8385XA,51
S62313A,51
S52252A,51
S76122A,51
S92252A,51
T24231A,51
T33521A,51
S62609A,50
H1030,50
T148XXD,50
Q791,50
T364X5A,50
T86828,50
T85898A,50
J95860,50
D704,50
C383,50
M06812,50
I8003,50
E630,50
H4011X0,50
I69859,50
S79911A,50
Z228,50
F10121,50
F3176,50
M0890,50
S12600D,50
I69298,50
S72001S,50
I4460,50
S31000A,50
H5121,50
I70293,50
R1902,50
S72145A,50
H5021,50
M13859,50
S86122A,50
D75838,50
Q142,50
S61215A,50
S99929A,50
M10331,50
N895,50
H15109,50
N50812,50
S72012D,50
M94261,50
A5901,50
P236,50
P550,50
Q913,50
R892,50
T22212A,50
S53104A,50
S72011A,50
S93125A,50
T22392A,50
V725,50
V452,50
V665,50
H5000,49
K8062,49
I83013,49
K313,49
C249,49
H359,49
R402210,49
L97918,49
L4052,49
M435X6,49
Z802,49
B871,49
I7779,49
L718,49
S72145D,49
M79676,49
I862,49
B338,49
Z119,49
C44529,49
L98492,49
G5700,49
S32412A,49
B09,49
S0291XA,49
F1524,49
F15159,49
G5772,49
D3611,49
M358,49
E10311,49
Q348,49
I70238,49
R29724,49
T424X1A,49
J204,49
M10041,49
S52514A,49
Q049,49
S129XXD,49
K50012,49
C7A090,49
S31809A,49
L89139,49
L8942,49
W5501XA,49
S9422XA,49
S92211A,49
S92061D,49
M9963,49
M4187,49
G541,49
M80022A,49
S52002D,49
M80071A,49
T84032A,49
N13729,49
S3733XA,49
O3429,49
O2652,49
O2203,49
O368120,49
Q5564,49
K594,49
Z96622,49
G43011,49
S42141A,49
S13151A,49
S92902A,49
S36591A,49
S72302A,49
T23292A,49
C248,49
V174,49
V275,49
H05012,48
M868X1,48
G002,48
M84411A,48
E8331,48
H11421,48
H16223,48
F422,48
H1130,48
J4590,48
R0782,48
E1036,48
I676,48
E113413,48
H47012,48
S72424A,48
G44221,48
S9032XA,48
I69010,48
M89752,48
S8012XD,48
M87051,48
H168,48
Q394,48
O903,48
T502X5D,48
S129XXA,48
Z221,48
H04122,48
M941,48
Q112,48
H73893,48
H50112,48
N2881,48
M8560,48
I424,48
K22710,48
C8300,48
B0223,48
F1919,48
T84020D,48
H353132,48
M89551,48
M7520,48
Q603,48
S72041A,48
S32442A,48
M5144,48
M66811,48
M1652,48
H6501,48
T83718A,48
P0517,48
P768,48
S36893A,48
I82591,48
T82110A,48
S82402B,48
S42409A,48
S62201A,48
S82102A,48
V444,48
V589,48
H35123,48
M87152,47
L0501,47
S27309A,47
J8281,47
T8484XD,47
D590,47
H5203,47
S22040A,47
G2579,47
M00071,47
G4751,47
M1A39X0,47
F1024,47
G5691,47
Y909,47
L249,47
F3481,47
R402254,47
S90812A,47
L89813,47
T8029XA,47
I70239,47
I83219,47
M24412,47
S31109D,47
K5740,47
K5229,47
N8502,47
T1490XS,47
J160,47
S63501D,47
S82842A,47
S42109A,47
S72301A,47
S91342A,47
S72402A,47
D57819,47
O09291,47
O755,47
O746,47
O365921,47
P239,47
Q2542,47
C4499,47
C8448,47
M84451A,47
S92334D,47
M00272,47
S02401B,47
S72436A,47
S55011A,47
T2033XA,47
P134,47
P74421,47
S32402D,46
N710,46
K8032,46
L97526,46
D249,46
M301,46
T86298,46
K22711,46
C154,46
C185,46
C50012,46
M25441,46
D367,46
C7B09,46
M84511A,46
Z86012,46
S91301D,46
S32441A,46
D0510,46
T45515D,46
A088,46
S91105A,46
I70229,46
Z1339,46
F1599,46
Q282,46
R29719,46
H6990,46
H40033,46
A778,46
R2240,46
H4910,46
D321,46
Q659,46
R402421,46
T85858A,46
M083,46
T82848A,46
S12501D,46
L89012,46
M14679,46
C8593,46
J0191,46
M71122,46
M9420,46
S22029D,46
N83321,46
O2622,46
O4423,46
L2389,46
O162,46
O6003,46
O26813,46
P03811,46
Q2546,46
Q692,46
J64,46
S12111A,46
S12301A,46
V707,46
V780,46
I339,45
M86162,45
I70269,45
B600,45
H04209,45
Z129,45
G544,45
H5589,45
S93491A,45
F438,45
H353210,45
Z30013,45
L4059,45
I70228,45
S43005A,45
K141,45
S51011D,45
S00572A,45
T402X1A,45
S63072D,45
L42,45
J95850,45
N019,45
C9621,45
S32008D,45
I69110,45
D495,45
G9752,45
E1351,45
T467X5A,45
P398,45
J122,45
Q385,45
M3213,45
S61552A,45
I83223,45
M25852,45
M4606,45
S92101A,45
M2605,45
M12812,45
M65871,45
R82994,45
O99280,45
O169,45
O2621,45
O418X20,45
O699XX0,45
P8339,45
H9483,45
S22028A,45
S8254XA,45
S52371A,45
S61206A,45
T23242A,45
V134,45
P360,45
K266,44
G40501,44
C227,44
T8142XA,44
F302,44
D4959,44
N99528,44
E040,44
C8334,44
K0381,44
D044,44
N650,44
I69892,44
H5200,44
K50911,44
E1059,44
I83812,44
L97518,44
M4724,44
G43829,44
G4720,44
F19959,44
T5192XA,44
R4681,44
I63431,44
T423X2A,44
G138,44
H43392,44
Z3162,44
M05141,44
I6910,44
S62102A,44
L89104,44
L920,44
Q786,44
K91871,44
A6922,44
K643,44
T465X1A,44
K50814,44
K8043,44
B358,44
S61254A,44
T07XXXA,44
M24012,44
S93492A,44
S52024A,44
C3482,44
N83311,44
L640,44
O2413,44
O359XX0,44
O320XX0,44
O7181,44
H35119,44
P962,44
P250,44
P2401,44
K8521,44
X500XXA,44
G0401,44
Q244,44
S53105A,44
S22088A,44
S60519A,44
S93432A,44
T472X5A,44
M94252,44
N6041,44
V854,44
V672,44
P123,44
C257,43
S24109S,43
S92515A,43
T381X5A,43
N209,43
C84A0,43
L89521,43
C9241,43
G7080,43
S4291XA,43
D0511,43
Z192,43
C4371,43
Z52011,43
K111,43
H1012,43
L89140,43
H73891,43
Z0182,43
M340,43
E320,43
M00871,43
M3322,43
I69159,43
Z591,43
Z830,43
Z758,43
T43025A,43
J698,43
G114,43
S51001D,43
H5231,43
H04002,43
T798XXA,43
T384X5A,43
S22079D,43
M4156,43
N144,43
S11029A,43
S3639XA,43
M11222,43
M24531,43
H44519,43
L300,43
S82292A,43
D824,43
J9502,43
T882XXA,43
A609,43
M0570,43
K3532,43
S83411A,43
Q2529,43
M20002,43
M25872,43
M76891,43
M25431,43
Z2881,43
I7103,43
N6311,43
O98413,43
O10212,43
O662,43
O2693,43
O10911,43
O43022,43
O99834,43
O30032,43
O1205,43
L940,43
E288,43
Q443,43
Q268,43
E75242,43
J8283,43
R8289,43
S80869A,43
S42035A,43
S0292XA,43
S301XXD,43
S21212A,43
M238X2,43
T23201A,43
V726,43
I6330,42
N99842,42
L89113,42
L89609,42
H49882,42
Z8789,42
N904,42
L503,42
H0289,42
S4992XA,42
Z3169,42
Z0100,42
H25813,42
Q939,42
M87821,42
R1906,42
M86071,42
N418,42
K600,42
M65352,42
F2081,42
F0634,42
F605,42
G40009,42
Q219,42
M25671,42
L98421,42
M4145,42
M21541,42
H6521,42
I368,42
L89523,42
M13812,42
I87319,42
G803,42
I69293,42
G464,42
T8643,42
C700,42
M8468XA,42
M898X6,42
S22080G,42
S32129D,42
I82C13,42
C9010,42
S36599A,42
I82211,42
M4000,42
M216X9,42
M24272,42
S82192A,42
M5012,42
M4725,42
S92312A,42
M7032,42
S32119D,42
E09649,42
Q506,42
O759,42
Z374,42
O151,42
O113,42
O99111,42
P130,42
G5703,42
Q441,42
G722,42
S1181XA,42
S62111A,42
S42302K,42
S61224A,42
K1121,41
H00031,41
M60009,41
T367X5A,41
M65842,41
T372X5A,41
C023,41
E631,41
C44712,41
C44729,41
Z4009,41
M3119,41
S82201A,41
S01112D,41
Z049,41
M90551,41
C380,41
C675,41
F11288,41
H5411,41
S32050A,41
S90121A,41
N9412,41
H18891,41
H18829,41
S82142D,41
M65849,41
S42402D,41
G44099,41
C8592,41
Z593,41
C12,41
A239,41
B392,41
L129,41
N735,41
M2242,41
M24051,41
M62471,41
S51001A,41
H35371,41
M40299,41
M4040,41
G44219,41
Z779,41
H3532,41
T2220XA,41
D069,41
O0991,41
Z3182,41
Z30018,41
O99351,41
O94,41
O161,41
O628,41
O365922,41
O3402,41
P7441,41
P2431,41
E035,41
S2769XA,41
S00432A,41
S60419A,41
S14105A,41
S52101B,41
Y834,41
S32691A,41
D150,40
C652,40
S62202A,40
L89304,40
C549,40
K50918,40
G372,40
M47818,40
I607,40
D763,40
M84459A,40
D075,40
C5702,40
D7822,40
G8111,40
L97109,40
C44509,40
Z946,40
S92412A,40
H16229,40
F1514,40
Z30011,40
K06020,40
T8690,40
T8453XD,40
M963,40
B360,40
H01002,40
H25012,40
S22070D,40
Q789,40
T8620,40
I70248,40
Z748,40
S62232A,40
T476X5A,40
F5221,40
N993,40
T8454XD,40
L97428,40
M19172,40
H10022,40
F17291,40
M65332,40
M9953,40
Y990,40
S3982XS,40
T83728A,40
T38895A,40
S14106S,40
N503,40
O09519,40
R87613,40
O26612,40
O9A32,40
S30822A,40
Z77118,40
S80219A,40
Y9352,40
T364X4A,40
I0989,40
G8389,40
S39848A,40
S38002A,40
S12691A,40
S66122A,40
S61421A,40
S72401A,40
S72321D,40
S83232D,40
S52252C,40
T2029XA,40
T84091A,40
S53004A,40
V220,40
P289,40
Q8719,40
T84018D,40
H44002,39
I87393,39
R40242,39
Q052,39
L97321,39
I725,39
C8517,39
C269,39
I6349,39
E1039,39
M21171,39
J1281,39
E281,39
Z029,39
L942,39
S71101A,39
Z8613,39
A7749,39
A809,39
K2921,39
S91204A,39
S50912D,39
Z62891,39
Z1812,39
M25422,39
N3945,39
I69228,39
S32020D,39
A879,39
C188,39
S42214D,39
M10079,39
S0264XA,39
I492,39
O99411,39
C8514,39
R402332,39
R402354,39
G8334,39
Q984,39
S22059D,39
I70301,39
A040,39
K50111,39
L251,39
I8391,39
K50118,39
S3722XA,39
I82521,39
M6788,39
M794,39
M532X8,39
M5105,39
S72041D,39
T33821A,39
M89572,39
O2402,39
O1413,39
E3120,39
F440,39
S62306D,39
S91032A,39
T368X5S,39
M9111,39
S329XXG,39
W109XXD,39
T86898,39
M84432A,39
S14125A,39
S31813A,39
S32391A,39
S064X0A,39
S53442A,39
S52591B,39
S8254XD,39
T381X2A,39
Q8909,39
K113,38
I82499,38
A3211,38
A9232,38
K9132,38
C4022,38
Z96693,38
M47899,38
D0592,38
D135,38
D861,38
M9951,38
G4750,38
T85520A,38
M228X1,38
M795,38
S20219D,38
H47611,38
K2091,38
M898X2,38
L490,38
Q6602,38
H35033,38
F1324,38
S60512D,38
Z62812,38
S50812D,38
N911,38
M2569,38
S42291D,38
T796XXS,38
S22088D,38
C4922,38
G08,38
I83024,38
D1739,38
S5292XD,38
T83030A,38
M174,38
H4913,38
I69090,38
F3175,38
L97111,38
I63542,38
I70268,38
L404,38
I63442,38
N822,38
M75110,38
M8929,38
O26613,38
I82523,38
M00261,38
B879,38
M7652,38
H2010,38
I69323,38
M4319,38
S46812A,38
S92415A,38
D479,38
G5681,38
Z207,38
A64,38
N8182,38
O6002,38
R87615,38
P041,38
P034,38
P352,38
Q2579,38
M80052D,38
M4858XA,38
C92A0,38
S0183XA,38
S065X1A,38
S36892D,38
Y905,38
M96810,38
S36030D,38
T2112XA,38
S56123A,38
S02611A,38
S92002B,38
S72132A,38
T22232A,38
T2026XA,38
T2010XA,38
Q784,38
T86851,38
V422,38
C8311,38
A072,37
H2000,37
T670XXA,37
B9682,37
S81831A,37
L89229,37
C44721,37
C7960,37
C320,37
Q214,37
R2230,37
Z4002,37
C7880,37
S12100D,37
G8381,37
E103299,37
B463,37
M21961,37
P351,37
N6452,37
E1369,37
R683,37
T50916A,37
S51852A,37
D269,37
S42309D,37
M5413,37
H33012,37
S42144A,37
M13852,37
M1129,37
H01005,37
H02833,37
T81711A,37
M7020,37
E341,37
I63433,37
T2102XA,37
J1081,37
G7089,37
M2062,37
S41101D,37
T40411A,37
Q935,37
S272XXD,37
S1983XA,37
J4522,37
M88852,37
I824Y3,37
M790,37
F315,37
L0292,37
T3110,37
S83011A,37
S43002A,37
M24471,37
M25772,37
M67911,37
I9762,37
M1310,37
M0820,37
Q788,37
T84498A,37
S92121A,37
S61422A,37
L89226,37
S96911A,37
S92231A,37
S92002A,37
T471X5S,37
E08319,37
S91201A,37
N914,37
O09811,37
O331,37
O3432,37
O212,37
Q911,37
P760,37
C131,37
E200,37
S79912D,37
C8309,37
S83519A,37
D353,37
S32492A,37
S32431A,37
S45102A,37
S52041A,37
S21011A,37
S82141C,37
S82492A,37
S92222A,37
S82201B,37
T3141,37
T25392A,37
S32021D,37
O669,37
A414,36
J0300,36
C3400,36
O200,36
S82301K,36
K713,36
M25451,36
L281,36
K9089,36
C482,36
S3141XA,36
Z600,36
D170,36
D480,36
B350,36
Z72821,36
D210,36
H468,36
E290,36
R402340,36
M21969,36
S92502A,36
I83213,36
Q336,36
Z112,36
W0110XA,36
X58XXXD,36
F1199,36
G09,36
Q161,36
L98491,36
Z48810,36
I221,36
T470X5A,36
I82543,36
S43401A,36
M3312,36
L8994,36
R29720,36
S46001A,36
M3211,36
I83892,36
I6312,36
Q300,36
S02109A,36
T82868D,36
B334,36
Q263,36
I7589,36
M11232,36
S82492D,36
G43819,36
K5781,36
Z4902,36
K5282,36
K2991,36
S4290XA,36
T63301A,36
M2120,36
M85662,36
M948X6,36
S72122A,36
S86812A,36
M76821,36
T8451XD,36
M20031,36
S51832A,36
A770,36
S3719XA,36
D3911,36
O26873,36
O9229,36
O6989X1,36
O1405,36
K461,36
S5000XA,36
Y833,36
T819XXA,36
S3600XA,36
S90212A,36
F4541,36
T8509XA,36
T8452XD,36
S00512A,36
T85615A,36
S0266XB,36
S98321A,36
L02216,36
V861,36
P2430,36
C8118,36
K3533,35
I87339,35
D46C,35
M13112,35
T59811S,35
Z01411,35
S81801S,35
M21862,35
L678,35
D3131,35
T82855D,35
S91001A,35
L568,35
R69,35
Z724,35
H21239,35
F40298,35
F441,35
M84551A,35
S00211A,35
K0500,35
T446X2A,35
T2101XA,35
P9161,35
S24109D,35
M4697,35
S12100S,35
H40051,35
M13879,35
H35342,35
H4711,35
H9211,35
G40301,35
L121,35
I6611,35
N3582,35
I82429,35
M3212,35
S50902D,35
C459,35
D6189,35
I616,35
M06849,35
I82522,35
M19212,35
I6911,35
M21921,35
A280,35
C9232,35
H28,35
K620,35
N74,35
E801,35
L958,35
M7740,35
T2000XA,35
Z7185,35
S83511D,35
M94212,35
S86311A,35
M40295,35
M25449,35
S4991XD,35
S61411D,35
M24011,35
S71031A,35
S61432A,35
T84623A,35
Z20821,35
H35111,35
Q604,35
Q759,35
E13649,35
S46212A,35
T82128A,35
H53133,35
S82191A,35
T17228A,35
N6451,35
H70002,35
Y93H2,35
G214,35
S52532A,35
S37009A,35
G3101,35
S06A0XA,35
S32444A,35
S42143A,35
S36115A,35
S37051A,35
S61317A,35
S52571D,35
S35219A,35
T23341A,35
T5191XA,35
V040,35
V816,35
P192,35
S82851D,34
L89303,34
C9112,34
C689,34
Z8520,34
C460,34
M65831,34
S2239XD,34
C469,34
M4694,34
B079,34
S82202S,34
C709,34
G55,34
D550,34
B2709,34
Z2829,34
T462X6A,34
H353290,34
M21072,34
S92911A,34
S52302A,34
K5931,34
Q5562,34
E738,34
C4331,34
M816,34
T405X5A,34
K752,34
Q7962,34
L7601,34
C310,34
S61419A,34
J95831,34
L89614,34
I6319,34
R402434,34
H16209,34
K8500,34
I69853,34
M4636,34
M0880,34
A403,34
S75002A,34
L74512,34
S8001XD,34
L89143,34
F1519,34
W108XXD,34
S0240ED,34
S3510XA,34
K55039,34
K50913,34
S43402A,34
S70362A,34
M7741,34
S42201S,34
M2342,34
M93272,34
M21261,34
S1121XA,34
M86271,34
S82101D,34
Q289,34
N83331,34
O211,34
O328XX1,34
Q258,34
M89062,34
T451X6A,34
T82338A,34
E11351,34
E208,34
R9402,34
I97131,34
T82847A,34
S62654A,34
S35298A,34
S21339A,34
S45112A,34
E113312,34
S92812A,34
S4422XA,34
T84038A,34
V183,34
V626,34
P832,34
P769,34
P0269,34
S62601K,33
K5721,33
O9A23,33
S32020A,33
L02426,33
S51019A,33
Q018,33
L97928,33
S7002XD,33
M60052,33
M4856XS,33
D863,33
L7681,33
C669,33
T4276XA,33
N118,33
I6781,33
M852,33
F12988,33
E103599,33
E8941,33
C44629,33
S0191XD,33
Q2521,33
S2239XS,33
S0531XA,33
F78,33
M303,33
H401132,33
S51812D,33
Z6229,33
F409,33
K0521,33
M65341,33
H35373,33
M438X2,33
C50612,33
I2129,33
T18108A,33
C50929,33
S93601A,33
S83232A,33
Q76412,33
G5781,33
S7292XS,33
S22060D,33
J330,33
Z2089,33
H4900,33
F3163,33
A4852,33
W010XXS,33
T7849XA,33
S92322D,33
N8329,33
J954,33
M86472,33
M25311,33
M94211,33
M21051,33
M24111,33
M06011,33
S86891D,33
M2530,33
S8252XA,33
S82842D,33
H00011,33
S61202A,33
Q2545,33
S21322A,33
T8631,33
Q200,33
M4633,33
H6062,33
S62002K,33
B457,33
C92Z1,33
M05771,33
S40021D,33
H53123,33
Q111,33
S2091XA,33
S12401A,33
S36030A,33
S42412A,33
S42352A,33
S82301B,33
S73004A,33
S62326A,33
S43432A,33
S68127A,33
S82261B,33
S91012A,33
S21102A,33
S52502G,33
T24312A,33
T39012A,33
Y742,33
F19230,33
V279,33
V424,33
V850,33
P033,33
P009,33
P018,33
C062,33
L97401,32
C7B01,32
J680,32
C8470,32
O0992,32
M26621,32
J84178,32
S0100XA,32
D3A00,32
M87850,32
N972,32
E89810,32
D099,32
I30,32
C3430,32
M2740,32
H00015,32
S86912A,32
M85832,32
S32599D,32
T447X2A,32
H5501,32
G543,32
T191XXA,32
M5125,32
I69015,32
S32000A,32
C7B03,32
T82222A,32
S065X0D,32
F14988,32
I63449,32
S40011D,32
B402,32
I80209,32
H5442A5,32
J9500,32
T404X1A,32
S6440XA,32
T84296A,32
F40233,32
M6701,32
Z750,32
M76892,32
S43084A,32
G4753,32
M12862,32
M454,32
G2111,32
S42402A,32
M048,32
H4312,32
T82390A,32
R871,32
S3289XA,32
N7013,32
N821,32
O1403,32
O3433,32
O9A212,32
O2511,32
O98812,32
Q651,32
Q238,32
K718,32
G508,32
S42109D,32
F489,32
S73006A,32
S0542XA,32
M1128,32
S02611B,32
M4812,32
Y9361,32
S32451A,32
S22041A,32
S0912XA,32
K763,32
W230XXA,32
T84043A,32
S93431A,32
T79A0XA,32
T84033A,32
V4361,32
V790,32
D732,31
I63422,31
M60021,31
M00031,31
L97525,31
F1499,31
S21312A,31
K310,31
H0260,31
S50821A,31
T402X6A,31
L303,31
J8289,31
L728,31
Z421,31
S0500XA,31
I82221,31
Z86007,31
C91Z1,31
L438,31
T8189XS,31
N6022,31
D432,31
G43901,31
E673,31
S30860A,31
M7711,31
N915,31
Z30431,31
N33,31
D010,31
M2602,31
E518,31
S52122D,31
I062,31
R481,31
R455,31
M3210,31
E70319,31
H53143,31
H00016,31
F15188,31
M67979,31
M6240,31
I899,31
Z711,31
M24512,31
F488,31
D119,31
M9981,31
T8149XD,31
O906,31
S06891A,31
Z2820,31
S37011A,31
I235,31
H25812,31
J0431,31
T82330A,31
M19171,31
J0141,31
S52602D,31
T40605D,31
Q234,31
J8417,31
S13171D,31
I83023,31
Q445,31
K832,31
L02411,31
M05762,31
M94351,31
K0490,31
S43432D,31
M222X1,31
S92345A,31
S90415A,31
M21851,31
S83282D,31
S13181A,31
S2001XA,31
L89306,31
D2310,31
S68626A,31
M25272,31
V892XXS,31
F3161,31
K4190,31
Q638,31
N4822,31
K382,31
O208,31
O1425,31
O1203,31
O0913,31
O4290,31
O9A12,31
O4102X0,31
Z0379,31
O99325,31
Q105,31
Q540,31
T84213A,31
S82041A,31
H47039,31
Q019,31
I825Y1,31
S14156A,31
S20472A,31
M264,31
A35,31
S12390A,31
S41119A,31
S42132A,31
S5402XA,31
S43085A,31
S52041D,31
S52691B,31
S62333A,31
S82839A,31
M84352A,31
S83105A,31
S45191A,31
W101XXD,31
M96671,31
M4030,31
A483,31
M25161,31
T85730A,31
V603,31
V815,31
P772,31
F10921,31
J0380,31
B9623,30
S82899A,30
M00821,30
M6740,30
D2339,30
Z938,30
G90512,30
T402X5D,30
R1901,30
K069,30
F19980,30
I69349,30
Q402,30
H47091,30
Z369,30
A858,30
S92912A,30
G5782,30
L97223,30
M24559,30
I69964,30
G737,30
M6249,30
S32048S,30
Z729,30
T391X2D,30
F4311,30
H6593,30
M5415,30
Q822,30
M270,30
H61301,30
H60501,30
I25720,30
L8989,30
S31809D,30
G7249,30
Z8241,30
C8203,30
Q253,30
S53105D,30
I69018,30
I69054,30
E113499,30
H499,30
N432,30
H04201,30
D385,30
H6591,30
L931,30
L245,30
H479,30
Q660,30
M24573,30
S6421XA,30
C44622,30
H30899,30
E2689,30
T82528A,30
M65142,30
S60422A,30
M25774,30
W0110XD,30
M10032,30
S71002A,30
M25719,30
S66110D,30
M25052,30
M23222,30
M955,30
M6080,30
S6992XS,30
T85610A,30
S3094XA,30
K51811,30
N8501,30
O00201,30
O368332,30
Z3481,30
O10211,30
Q504,30
O43213,30
O0932,30
F1721,30
S098XXD,30
J8402,30
S2232XB,30
I69831,30
S143XXD,30
I77812,30
M0008,30
I69239,30
I362,30
T365X5A,30
S00412A,30
S52591A,30
S82252B,30
S51031A,30
M4037,30
S6292XA,30
S5292XA,30
S3219XB,30
S42332B,30
M8438XA,30
S82871D,30
T20112A,30
Z4542,30
H35133,30
S61211A,29
D512,29
M80012A,29
D6109,29
B882,29
I888,29
C8370,29
C8337,29
D4101,29
H35372,29
M199,29
C50519,29
Z4823,29
R2232,29
H3589,29
H019,29
C7940,29
M84551D,29
M5013,29
T183XXA,29
A429,29
M0760,29
H25049,29
O10012,29
B004,29
I25729,29
S83421D,29
T43226A,29
F5109,29
F604,29
Z578,29
I69190,29
S12400D,29
S21142A,29
G5760,29
L97403,29
O904,29
M00022,29
L919,29
H3410,29
S43005S,29
F13932,29
I69210,29
E329,29
S42032D,29
G9511,29
P960,29
S8000XA,29
F24,29
P279,29
S0285XA,29
M12571,29
S72143D,29
S91331A,29
M60861,29
I87331,29
D2362,29
M21172,29
M7651,29
M85811,29
S76211A,29
M25862,29
M4600,29
M5023,29
M50823,29
G44039,29
N6002,29
T07XXXD,29
S85809D,29
M12872,29
D199,29
Z3686,29
Z364,29
O6012X2,29
Z203,29
O778,29
O99712,29
T24232A,29
I97111,29
G43509,29
G43409,29
C6202,29
L921,29
S42254G,29
M4801,29
G40201,29
S02113D,29
S0280XB,29
S028XXD,29
S3022XA,29
S52372A,29
S62337A,29
S32129A,29
S52135A,29
S37062D,29
S0242XA,29
S62303A,29
S32121B,29
S51802A,29
S56512A,29
S32601A,29
S92315A,29
T24332A,29
S52509A,29
V149,29
E71448,29
P282,29
P362,29
P0415,29
T8450XS,28
M6009,28
L97902,28
S92333D,28
B389,28
K6282,28
K9181,28
Z5339,28
N6321,28
K1232,28
S32040A,28
Z7729,28
Z315,28
Q318,28
C8288,28
M8000XS,28
Z52001,28
K380,28
S80812D,28
M89771,28
S32009S,28
M7631,28
S32401D,28
A438,28
S61412D,28
K000,28
H268,28
H2700,28
S32040D,28
S4291XD,28
B078,28
S32512D,28
G43911,28
Z86002,28
G43119,28
M1810,28
G702,28
L89511,28
R41843,28
H3341,28
H44113,28
T888XXA,28
K56601,28
I69128,28
S61217A,28
W01190A,28
S2221XD,28
W01198D,28
V00891S,28
E113511,28
H53121,28
S35515A,28
C050,28
S91332A,28
B976,28
Z572,28
S90851A,28
E8582,28
C8336,28
S62309D,28
G835,28
F6811,28
E113212,28
K4130,28
D152,28
K8061,28
B9621,28
W458XXA,28
L02219,28
T20212A,28
S91309A,28
R7983,28
S43491A,28
T84018A,28
S52044A,28
T39395S,28
I82552,28
T17998A,28
D8489,28
O2650,28
N83332,28
O09812,28
O409XX0,28
O641XX0,28
O658,28
Q5120,28
O3441,28
O115,28
O692XX2,28
O713,28
O6012X0,28
L97426,28
B4489,28
Q782,28
H6060,28
S0240FD,28
S3401XA,28
Q220,28
I75023,28
M85369,28
M47022,28
M23209,28
T82593A,28
S22018A,28
S02402B,28
S02641A,28
S62511B,28
S42022D,28
S15091A,28
S8253XA,28
S12112K,28
S62112A,28
S72114B,28
S32022A,28
S33121A,28
S73002A,28
S32422A,28
S32482A,28
D0359,28
S81011D,28
S62631A,28
S92321B,28
M84433A,28
S90411A,28
S72092A,28
S72351A,28
S8255XA,28
S82441A,28
S62317A,28
S83211A,28
S27812A,28
V642,28
V451,28
V583,28
P549,28
Z00110,28
J95861,28
R5601,28
S37091S,27
C7490,27
M60862,27
N730,27
L89209,27
I6302,27
M8700,27
C50011,27
M4810,27
I75022,27
M87811,27
M271,27
N94810,27
Q8502,27
B1081,27
M4304,27
T7840XS,27
E103553,27
M9711XD,27
T8753,27
S91011A,27
S42024A,27
T43506A,27
F19129,27
S40022D,27
D1722,27
S50819A,27
Y843,27
T405X2A,27
F849,27
H5015,27
H40039,27
Z4509,27
T403X5A,27
T8602,27
N140,27
K045,27
F11229,27
D446,27
C50019,27
H35379,27
S82891K,27
M71562,27
Q783,27
I80293,27
S91332D,27
I308,27
Q359,27
R448,27
E7601,27
S72142S,27
S02832B,27
L97313,27
K50018,27
T66XXXS,27
M2480,27
T39396A,27
T781XXD,27
S60471A,27
D6101,27
M25841,27
M89772,27
H02103,27
R463,27
L8945,27
S63005A,27
S3710XD,27
O98411,27
S12131A,27
S72144A,27
S50321A,27
L97309,27
S32592G,27
A082,27
M1A30X0,27
A528,27
I6613,27
R510,27
M2460,27
N896,27
